/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_07_806.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_07_806.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_07_806.jpg,0,0.6432519,0,25.13285
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_07_888.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_07_888.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_07_888.jpg,0,0.3957727,0,25.44108
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_07_969.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_07_969.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_07_969.jpg,0,0.1530786,0,25.50967
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_051.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_051.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_051.jpg,-0.15,0,0,25.29699
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_136.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_136.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_136.jpg,-0.35,0,0,25.02818
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_215.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_215.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_215.jpg,-0.5500001,0,0,24.68509
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_296.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_296.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_296.jpg,-0.7252049,0,0,24.27417
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_376.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_376.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_376.jpg,-0.4864948,0,0,24.02255
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_456.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_456.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_456.jpg,-0.2454057,0,0,23.85379
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_531.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_531.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_531.jpg,-0.02126098,0,0,23.6638
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_605.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_605.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_605.jpg,0,0,0,23.51021
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_682.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_682.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_682.jpg,-0.1,0,0,23.31937
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_759.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_759.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_759.jpg,-0.0001866817,0,0,23.12975
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_842.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_842.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_842.jpg,0,0,0,22.94268
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_920.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_920.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_920.jpg,0,0,0,22.75799
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_08_998.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_08_998.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_08_998.jpg,-0.05,0,0,22.57343
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_083.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_083.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_083.jpg,-0.25,0,0,22.36241
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_165.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_165.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_165.jpg,-0.06788135,0,0,22.16827
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_251.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_251.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_251.jpg,-0.2059824,0,0,21.93637
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_332.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_332.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_332.jpg,-0.4059824,0,0,21.69734
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_416.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_416.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_416.jpg,-0.6059825,0,0,21.38923
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_495.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_495.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_495.jpg,-0.4604616,0,0,21.14738
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_575.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_575.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_575.jpg,-0.2192616,0,0,20.995
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_656.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_656.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_656.jpg,0,0.06074381,0,20.81344
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_738.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_738.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_738.jpg,-0.1,0.3068461,0,20.80727
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_808.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_808.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_808.jpg,-0.08099699,0.5149798,0,20.99326
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_890.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_890.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_890.jpg,0,0.319773,0,21.22704
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_09_969.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_09_969.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_09_969.jpg,0,0.2743442,0,21.26238
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_048.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_048.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_048.jpg,0,0.5113678,0,21.46868
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_122.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_122.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_122.jpg,0,0.732429,0,21.88735
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_199.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_199.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_199.jpg,-0.1,0.964503,0,22.52153
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_283.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_283.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_283.jpg,-0.3,1,0,23.26529
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_366.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_366.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_366.jpg,-0.2479341,1,0,23.99078
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_450.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_450.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_450.jpg,0,1,0,24.76291
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_534.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_534.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_534.jpg,-0.25,1,0,25.71065
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_610.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_610.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_610.jpg,-0.1341577,1,0,26.45591
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_681.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_681.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_681.jpg,0,1,0,27.01597
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_767.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_767.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_767.jpg,0,1,0,27.76175
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_858.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_858.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_858.jpg,0,1,0,28.6911
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_10_941.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_10_941.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_10_941.jpg,-0.05,1,0,29.42424
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_027.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_027.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_027.jpg,-0.25,1,0,30.12383
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_103.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_103.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_103.jpg,-0.3918543,1,0,30.16223
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_171.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_171.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_171.jpg,-0.188442,1,0,30.19108
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_241.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_241.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_241.jpg,0,1,0,30.18748
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_310.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_310.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_310.jpg,0,1,0,30.18921
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_397.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_397.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_397.jpg,0,1,0,30.19037
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_467.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_467.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_467.jpg,-0.1,1,0,30.18827
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_538.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_538.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_538.jpg,-0.3,1,0,30.17123
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_612.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_612.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_612.jpg,-0.4453347,1,0,30.15758
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_680.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_680.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_680.jpg,-0.2428679,1,0,30.19027
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_753.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_753.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_753.jpg,-0.0219655,1,0,30.1896
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_820.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_820.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_820.jpg,0,1,0,30.18902
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_905.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_905.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_905.jpg,0,1,0,30.19038
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_11_975.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_11_975.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_11_975.jpg,-0.2,1,0,30.18338
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_044.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_044.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_044.jpg,-0.2778654,1,0,30.17668
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_114.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_114.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_114.jpg,-0.06772757,1,0,30.19192
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_182.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_182.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_182.jpg,0,1,0,30.19013
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_252.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_252.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_252.jpg,0,1,0,30.19167
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_324.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_324.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_324.jpg,0,1,0,30.19008
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_391.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_391.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_391.jpg,0,1,0,30.19057
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_459.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_459.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_459.jpg,0,1,0,30.191
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_545.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_545.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_545.jpg,0,1,0,30.18981
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_614.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_614.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_614.jpg,0,1,0,30.19028
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_685.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_685.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_685.jpg,0,1,0,30.19017
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_758.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_758.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_758.jpg,0,1,0,30.19025
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_826.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_826.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_826.jpg,0,1,0,30.1903
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_911.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_911.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_911.jpg,0,1,0,30.19033
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_12_978.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_12_978.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_12_978.jpg,0,1,0,30.19032
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_13_060.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_13_060.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_13_060.jpg,0,1,0,30.1903
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_13_135.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_13_135.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_13_135.jpg,0,1,0,30.19028
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_13_222.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_13_222.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_13_222.jpg,0,1,0,30.19028
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_13_293.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_13_293.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_13_293.jpg,0,1,0,30.19031
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_13_365.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_13_365.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_13_365.jpg,-0.05,1,0,30.18968
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_13_451.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_13_451.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_13_451.jpg,-0.3,1,0,30.16926
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_13_534.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_13_534.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_13_534.jpg,-0.221381,1,0,30.18723
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_13_620.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_13_620.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_13_620.jpg,0,1,0,30.1879
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_26_23_29_13_706.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_05_26_23_29_13_706.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_05_26_23_29_13_706.jpg,0,1,0,30.18973
